HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Rx,Horizontal,2019/03/06,21:53:07
position RT3 -1.000, position RT1 0.000
AO settings empty
7.72100000000E+10	+1.51469230167E+01	+1.17999369343E+01	-8.85880876399E+01	+1.54256434375E+02	-6.63285717787E+01	+1.11971561122E+02	+2.99513549497E+01	-8.05426253297E+01
7.72250000000E+10	+1.52516870822E+01	+2.23733870981E+01	-8.06056361219E+01	+1.61459530282E+02	-7.58903154584E+01	+1.26265833723E+02	+2.85832154073E+01	-6.85157734160E+01
7.72400000000E+10	+1.54909068257E+01	+3.27709523012E+01	-7.46938924966E+01	+1.16054752925E+02	-7.22310354737E+01	-1.36765168610E+02	+2.90344634050E+01	-5.40421469307E+01
7.72550000000E+10	+1.58670237135E+01	+4.29409908949E+01	-7.62605704977E+01	+1.11170318095E+02	-6.89224286735E+01	-1.44062682032E+02	+2.81525091741E+01	-4.45285027739E+01
7.72700000000E+10	+1.63852320763E+01	+5.26099066913E+01	-8.48564234605E+01	+6.31149504088E+01	-7.70497485143E+01	+1.12569095774E+02	+2.81028167490E+01	-2.53926924806E+01
7.72850000000E+10	+1.70320972687E+01	+6.12184046694E+01	-7.52067839278E+01	+1.00602096146E+02	-6.43062991561E+01	+1.73251330477E+02	+2.82743168045E+01	-1.63440941685E+01
7.73000000000E+10	+1.77375719750E+01	+6.88401519857E+01	-7.73790376365E+01	-9.44447645466E+01	-7.07983196549E+01	+1.36061646508E+02	+2.77591053663E+01	+8.04201378777E-01
7.73150000000E+10	+1.85120112779E+01	+7.49241733665E+01	-8.58788283341E+01	-1.68774234060E+02	-6.57076691096E+01	+9.01364235307E+01	+2.86387275433E+01	+1.24293204415E+01
7.73300000000E+10	+1.92199323827E+01	+7.92623017725E+01	-7.32178198213E+01	-6.98079681313E+01	-6.95354355897E+01	+1.17390343781E+02	+2.78411923971E+01	+2.33979315037E+01
7.73450000000E+10	+1.97553293438E+01	+8.23319790485E+01	-8.03801340002E+01	-1.05902422720E+02	-6.45446388919E+01	+2.11163221605E+01	+2.85160734239E+01	+3.77351135392E+01
7.73600000000E+10	+2.00515791060E+01	+8.42456911705E+01	-7.48124754283E+01	+8.32800811916E+01	-7.85570311164E+01	+1.19297665562E+02	+2.80704710928E+01	+4.28322827213E+01
7.73750000000E+10	+2.00539064504E+01	+8.60691275369E+01	-8.32216425376E+01	+1.60320602344E+02	-6.55229829774E+01	-1.88726793074E+01	+2.78772426425E+01	+5.76737352298E+01
7.73900000000E+10	+1.97382880173E+01	+8.85179928053E+01	-7.69592302194E+01	-1.24235832263E+01	-7.03839332852E+01	+5.02889901129E+01	+2.77623162328E+01	+6.23792106877E+01
7.74050000000E+10	+1.92218099307E+01	+9.24439415079E+01	-8.01365498593E+01	-1.09795515070E+02	-7.05503733701E+01	+9.24366680631E+01	+2.67299548315E+01	+7.56695089239E+01
7.74200000000E+10	+1.86308284619E+01	+9.79200790377E+01	-7.49195152699E+01	-1.12433386967E+02	-8.48162543970E+01	-1.53196856881E+02	+2.68542210948E+01	+8.51281000605E+01
7.74350000000E+10	+1.80549539704E+01	+1.04956552218E+02	-8.15434364093E+01	+3.68900574116E+01	-6.94385798757E+01	+3.89727205503E+01	+2.56877463821E+01	+9.59218176850E+01
7.74500000000E+10	+1.75349807449E+01	+1.13044448781E+02	-7.90080227243E+01	-1.52794208223E+02	-7.91355031080E+01	+2.90904998471E+01	+2.57608326510E+01	+1.10051921730E+02
7.74650000000E+10	+1.71094282091E+01	+1.21994568302E+02	-8.14517432677E+01	-2.62595237741E+00	-7.02627328757E+01	+1.67285628810E+01	+2.51567160382E+01	+1.18060014509E+02
7.74800000000E+10	+1.67925754623E+01	+1.31742227354E+02	-8.17008115743E+01	+9.42356454221E+01	-7.11635546095E+01	-3.88034719113E+01	+2.48939157473E+01	+1.33043629159E+02
7.74950000000E+10	+1.65913360927E+01	+1.41949394330E+02	-8.76214459840E+01	-1.37202202239E+02	-8.45696214367E+01	-1.01468963210E+01	+2.48454684973E+01	+1.40649292088E+02
7.75100000000E+10	+1.65153360767E+01	+1.52596801829E+02	-8.14933819323E+01	+1.01624835158E+02	-6.79210067890E+01	-7.90554062868E+01	+2.42194300989E+01	+1.53380843171E+02
7.75250000000E+10	+1.65874840375E+01	+1.63377536893E+02	-9.03637808233E+01	+6.19918803721E+01	-6.65985986492E+01	-1.51956659995E+02	+2.44425066819E+01	+1.62822946538E+02
7.75400000000E+10	+1.67757395378E+01	+1.74196139002E+02	-7.71149224341E+01	-6.93816404953E+01	-7.17206941201E+01	-1.22387430509E+02	+2.36918340923E+01	+1.72533956672E+02
7.75550000000E+10	+1.71463896692E+01	-1.75261345674E+02	-7.98339480883E+01	-1.38890889499E+02	-7.26075775737E+01	-3.15679657499E+00	+2.37372164149E+01	-1.75322455147E+02
7.75700000000E+10	+1.76396948380E+01	-1.65030489890E+02	-7.61934369030E+01	-1.45684731621E+01	-6.96460826227E+01	-2.18113951468E+01	+2.32545131380E+01	-1.67198163913E+02
7.75850000000E+10	+1.82564264480E+01	-1.55773310809E+02	-8.00302311360E+01	+1.59192622705E+02	-7.69475539573E+01	-2.30079673874E+01	+2.30550265266E+01	-1.53868640474E+02
7.76000000000E+10	+1.89841344856E+01	-1.47217912213E+02	-7.79429213010E+01	+5.18483134085E+01	-6.87452617464E+01	-1.56125346910E+02	+2.30616648619E+01	-1.45333442141E+02
7.76150000000E+10	+1.97754076375E+01	-1.40024064506E+02	-7.37963877474E+01	+5.31185762555E+01	-8.60411145739E+01	-1.68909235492E+02	+2.26866839408E+01	-1.33175962850E+02
7.76300000000E+10	+2.06442453273E+01	-1.34493773503E+02	-7.35308224642E+01	-2.62502549021E+01	-7.05265457524E+01	-1.12533979781E+02	+2.30097202558E+01	-1.23884086849E+02
7.76450000000E+10	+2.13602057941E+01	-1.31005328931E+02	-8.44934813907E+01	+3.07153095181E+01	-8.08559091430E+01	-9.88765632244E+01	+2.26022147828E+01	-1.14977860702E+02
7.76600000000E+10	+2.18761662542E+01	-1.28781845925E+02	-7.37082637756E+01	+9.52901277610E+00	-7.01970034362E+01	-1.65431995326E+02	+2.27810506896E+01	-1.04245252040E+02
7.76750000000E+10	+2.20268180807E+01	-1.27405296828E+02	-6.88020574999E+01	-1.01600935529E+02	-7.61867617391E+01	+1.10882966001E+02	+2.24530634705E+01	-9.71012302038E+01
7.76900000000E+10	+2.18704043156E+01	-1.25504780326E+02	-7.51120118590E+01	-4.46814165523E+01	-7.27842303130E+01	+1.00946141765E+02	+2.22258106584E+01	-8.54170673571E+01
7.77050000000E+10	+2.14624686312E+01	-1.22246958196E+02	-7.41658634817E+01	-8.88072271383E+01	-8.54642921242E+01	-1.11778211453E+02	+2.21195340638E+01	-7.75415343096E+01
7.77200000000E+10	+2.08917574718E+01	-1.17435227767E+02	-8.10844490077E+01	-1.69588301502E+02	-7.82709096051E+01	-1.58996114025E+02	+2.16319137838E+01	-6.55312215245E+01
7.77350000000E+10	+2.03111017213E+01	-1.11153050324E+02	-7.15115766836E+01	-7.06465895732E-01	-6.97246433518E+01	-1.01875793493E+02	+2.17706049895E+01	-5.49999584060E+01
7.77500000000E+10	+1.97225607243E+01	-1.03091529026E+02	-8.66946551027E+01	+1.52352383445E+02	-7.90675034913E+01	-5.92748303571E+00	+2.13743814248E+01	-4.42264238634E+01
7.77650000000E+10	+1.92736459057E+01	-9.41078615944E+01	-7.84337564253E+01	-6.23533057226E+01	-8.12351786905E+01	-1.74403852058E+02	+2.16586542776E+01	-3.13933535206E+01
7.77800000000E+10	+1.89080980270E+01	-8.40874208642E+01	-8.68798560442E+01	-9.00474091165E+01	-7.50395998814E+01	+7.32462023346E+01	+2.16638581424E+01	-2.22909667008E+01
7.77950000000E+10	+1.86962929626E+01	-7.34891445181E+01	-7.92202919305E+01	+1.29955109106E+02	-8.71316373678E+01	-8.86121716286E+01	+2.18708103757E+01	-9.32814710592E+00
7.78100000000E+10	+1.86388456355E+01	-6.25996526311E+01	-7.98376119620E+01	+1.61470117526E+01	-8.42842336180E+01	+1.05556541442E+02	+2.22999910660E+01	-1.37528685686E+00
7.78250000000E+10	+1.87409356898E+01	-5.17318595286E+01	-8.36078258076E+01	-7.46238315584E+01	-7.45868702938E+01	+1.67988403153E+02	+2.22267183465E+01	+9.52187065932E+00
7.78400000000E+10	+1.89516330850E+01	-4.09870008275E+01	-8.44455105844E+01	-8.59293362922E+01	-7.21599598767E+01	+8.36996298382E+01	+2.27519778038E+01	+1.78799518600E+01
7.78550000000E+10	+1.92953599184E+01	-3.03790573601E+01	-7.68223039444E+01	-6.21532595489E+01	-7.52383728912E+01	-8.57924913322E+00	+2.24000185184E+01	+2.58650981746E+01
7.78700000000E+10	+1.98220607459E+01	-2.03724762489E+01	-7.65903841674E+01	+2.07952295526E+01	-6.27351433335E+01	-1.69338094204E+02	+2.25700323810E+01	+3.67348554987E+01
7.78850000000E+10	+2.04623480684E+01	-1.11354905858E+01	-8.86695025488E+01	-7.93108001514E+01	-8.00466520003E+01	-4.91879730266E+01	+2.22126830905E+01	+4.48113511401E+01
7.79000000000E+10	+2.11779760455E+01	-3.24914853366E+00	-8.37317322688E+01	+5.82177197350E+01	-7.49529504590E+01	+1.58804741845E+02	+2.19877810829E+01	+5.83994791874E+01
7.79150000000E+10	+2.19575434674E+01	+3.34528436523E+00	-6.91240048016E+01	-1.30587192795E+02	-7.45896075528E+01	+7.66811452473E+01	+2.19784757003E+01	+6.82325490916E+01
7.79300000000E+10	+2.26043399465E+01	+8.39659064973E+00	-7.45544545361E+01	-4.23335717738E+01	-8.27759406959E+01	-1.64979859512E+02	+2.15953437062E+01	+8.27834086384E+01
7.79450000000E+10	+2.31787335267E+01	+1.23544653761E+01	-7.70910188475E+01	-6.47061716023E+01	-7.36023772596E+01	+1.75329799527E+02	+2.19663982561E+01	+9.56553804210E+01
7.79600000000E+10	+2.34959994494E+01	+1.54416308693E+01	-7.45191437194E+01	+1.45436543891E+02	-7.46444069088E+01	-3.87811381664E+01	+2.17434254287E+01	+1.08321872329E+02
7.79750000000E+10	+2.37029808526E+01	+1.84110840213E+01	-7.25779719971E+01	-8.93514259170E+01	-9.12125092650E+01	-1.31201216009E+02	+2.22404662834E+01	+1.23330360785E+02
7.79900000000E+10	+2.35932980360E+01	+2.11659001940E+01	-7.70810006018E+01	+1.39955564484E+02	-7.97249823857E+01	+1.37566205173E+02	+2.24746651684E+01	+1.33506000183E+02
7.80050000000E+10	+2.32895834689E+01	+2.48419156108E+01	-7.88179188865E+01	-1.52565906734E+01	-7.49182649772E+01	-8.52946389792E+00	+2.26796353398E+01	+1.47692927863E+02
7.80200000000E+10	+2.28365993643E+01	+2.98680874306E+01	-7.15976842651E+01	-1.30805738531E+02	-7.89196848089E+01	+4.71645823339E+01	+2.31983855905E+01	+1.56371802764E+02
7.80350000000E+10	+2.23828327055E+01	+3.65012193180E+01	-7.47498711058E+01	+5.42000233844E+01	-7.92779575628E+01	-2.88572841996E+01	+2.29117351898E+01	+1.67795748978E+02
7.80500000000E+10	+2.20003414673E+01	+4.37808235023E+01	-7.21616455588E+01	+1.38872352626E+02	-6.89882093530E+01	-8.97451321174E+01	+2.33035531668E+01	+1.77951143819E+02
7.80650000000E+10	+2.16380696025E+01	+5.21347893725E+01	-8.90842937111E+01	-7.67133511884E+01	-7.97441888360E+01	+1.49637458775E+02	+2.26983474067E+01	-1.72888097856E+02
7.80800000000E+10	+2.13814768828E+01	+6.11259795023E+01	-7.34938754907E+01	+1.40414707406E+02	-7.29389950940E+01	-1.55042215598E+02	+2.26503161566E+01	-1.59715831440E+02
7.80950000000E+10	+2.12203443225E+01	+7.06321404582E+01	-7.40656783242E+01	+1.19449039734E+02	-8.22154559107E+01	-9.38812135223E+01	+2.21951815763E+01	-1.50412692096E+02
7.81100000000E+10	+2.12402548871E+01	+8.04276114544E+01	-8.12273993778E+01	+3.98288697832E+01	-7.48162760633E+01	-1.04714322935E+02	+2.17758031462E+01	-1.35770600418E+02
7.81250000000E+10	+2.13355483806E+01	+9.00592943596E+01	-9.50281002045E+01	-1.48788256890E+02	-7.25495874808E+01	+1.36843096162E+02	+2.17331289130E+01	-1.24773665204E+02
7.81400000000E+10	+2.15844256102E+01	+9.97237188560E+01	-6.81609261782E+01	-1.11965603721E+02	-7.87885430062E+01	-1.70249517619E+02	+2.12252866553E+01	-1.10913406120E+02
7.81550000000E+10	+2.19278233522E+01	+1.08750001546E+02	-7.31046374250E+01	-9.04225838019E+01	-7.82303061935E+01	+7.79470014314E+01	+2.14073964884E+01	-9.77940193049E+01
7.81700000000E+10	+2.23732809516E+01	+1.17052713345E+02	-6.69178932661E+01	+1.27547727643E+02	-6.65878212259E+01	-1.52996734181E+01	+2.11418178094E+01	-8.66077481979E+01
7.81850000000E+10	+2.28396298154E+01	+1.24194271481E+02	-7.35578357431E+01	+3.97719274086E+01	-7.19267915855E+01	-1.27414964233E+02	+2.12874892816E+01	-7.28231087806E+01
7.82000000000E+10	+2.32742457388E+01	+1.30450750949E+02	-7.64107232044E+01	+6.93728009513E+00	-7.37543558882E+01	+1.39099279942E+02	+2.13671053237E+01	-6.34403600180E+01
7.82150000000E+10	+2.35519396050E+01	+1.36112588339E+02	-6.89860071124E+01	-7.38353379977E+01	-8.14291019131E+01	-7.34811652715E+01	+2.12566059388E+01	-5.10578582652E+01
7.82300000000E+10	+2.38001726359E+01	+1.41410713427E+02	-7.61917025733E+01	-1.31939407228E+02	-8.31519018321E+01	+1.37327907110E+02	+2.15648973329E+01	-4.23346457191E+01
7.82450000000E+10	+2.38910797081E+01	+1.46582295888E+02	-6.51262098823E+01	-5.86003129105E+01	-7.71535899051E+01	+1.22972072910E+01	+2.12160406962E+01	-3.24646787681E+01
7.82600000000E+10	+2.38683278708E+01	+1.51963098853E+02	-6.64486840464E+01	-1.65289701299E+02	-6.70100739391E+01	+4.36038541479E+01	+2.14090920990E+01	-2.25749123968E+01
7.82750000000E+10	+2.37700315140E+01	+1.57947014814E+02	-7.36888399536E+01	+8.27674205798E+01	-6.99367862473E+01	+8.20496086349E+00	+2.09830239032E+01	-1.45573531000E+01
7.82900000000E+10	+2.37001412498E+01	+1.64551072790E+02	-7.36093796483E+01	+7.92460057441E+01	-7.38082126349E+01	+9.46948407687E+01	+2.08298899534E+01	-3.21336519591E+00
7.83050000000E+10	+2.35716511030E+01	+1.71346992272E+02	-6.59861217386E+01	+3.77646675815E+01	-7.59206785096E+01	-4.32571927211E+01	+2.05689884629E+01	+5.02887532225E+00
7.83200000000E+10	+2.34964493282E+01	+1.78660954542E+02	-7.30443387971E+01	-6.99792957050E+01	-7.75391586621E+01	-2.20309088035E+01	+2.01648605276E+01	+1.72419365202E+01
7.83350000000E+10	+2.34149805072E+01	-1.73779732418E+02	-7.22946538312E+01	-8.76507233136E+00	-8.31669532890E+01	-1.40586437687E+02	+2.01921802704E+01	+2.73162368815E+01
7.83500000000E+10	+2.33959734298E+01	-1.65810190980E+02	-7.36914349565E+01	+1.67715565442E+02	-8.07813906715E+01	-1.25597164188E+02	+1.97891612481E+01	+3.90194172115E+01
7.83650000000E+10	+2.34539194975E+01	-1.57802396594E+02	-7.18541672545E+01	+8.98740587428E+01	-7.72876636649E+01	-1.62291016313E+02	+1.99788002023E+01	+5.11201829705E+01
7.83800000000E+10	+2.35070410117E+01	-1.49541647529E+02	-6.60852806774E+01	+1.21636261722E+02	-8.04013167102E+01	+3.46564350555E+01	+1.98492964866E+01	+6.12675894735E+01
7.83950000000E+10	+2.36914939290E+01	-1.41306027196E+02	-8.18100794420E+01	+1.67965730321E+00	-7.19231182911E+01	-9.70109022103E+01	+2.00564436054E+01	+7.40914460716E+01
7.84100000000E+10	+2.39360705197E+01	-1.33096858038E+02	-7.07988401532E+01	+3.39007647649E+01	-7.39398180987E+01	+8.41298187771E+01	+2.03130818600E+01	+8.30758342366E+01
7.84250000000E+10	+2.42933778046E+01	-1.25502346627E+02	-6.84827679446E+01	-2.99256453621E+01	-8.18684220675E+01	-9.28186190392E+01	+2.03360451769E+01	+9.45015645661E+01
7.84400000000E+10	+2.46220384897E+01	-1.18403030468E+02	-6.82987903870E+01	-1.21628935006E+02	-7.67344718673E+01	+1.31931192014E+02	+2.07913782822E+01	+1.02732899652E+02
7.84550000000E+10	+2.50199868586E+01	-1.12482311767E+02	-7.53412796940E+01	+1.71736906996E+02	-7.90194547300E+01	+6.99659133793E+01	+2.06202629711E+01	+1.11633688254E+02
7.84700000000E+10	+2.53263203728E+01	-1.06980341856E+02	-7.12498563596E+01	+1.42706814445E+02	-7.32912147518E+01	-2.32535468681E+01	+2.09353898932E+01	+1.21106522094E+02
7.84850000000E+10	+2.55120812792E+01	-1.02243354281E+02	-7.24508826787E+01	-1.46293221262E+02	-7.97486060472E+01	-6.52490988542E+01	+2.06659731192E+01	+1.28560298414E+02
7.85000000000E+10	+2.56176986417E+01	-9.76796113391E+01	-6.58764930120E+01	-3.01876465557E+01	-6.88905441627E+01	+1.16611099391E+02	+2.06691298576E+01	+1.39919509626E+02
7.85150000000E+10	+2.55201249129E+01	-9.30806194887E+01	-6.67699730796E+01	+6.47970080094E+01	-7.87795296336E+01	+1.20424937231E+02	+2.05965485880E+01	+1.48327482418E+02
7.85300000000E+10	+2.53038788804E+01	-8.74125518053E+01	-7.23889425875E+01	-6.60945623541E+01	-7.83298639673E+01	+4.62408712921E+01	+2.03802236319E+01	+1.60798934920E+02
7.85450000000E+10	+2.50837259268E+01	-8.07885010712E+01	-6.94505242120E+01	-8.14992912280E+01	-7.42587219022E+01	+9.11086091265E+01	+2.06663133338E+01	+1.71086678342E+02
7.85600000000E+10	+2.48696314789E+01	-7.32723608313E+01	-6.90583127283E+01	+1.74864320098E+02	-7.57962956416E+01	-8.61828105244E+01	+2.05185905922E+01	-1.77174795277E+02
7.85750000000E+10	+2.47700740259E+01	-6.48773467497E+01	-6.92254982001E+01	+1.54043898408E+02	-7.44945861447E+01	-1.68859630700E+02	+2.10401055435E+01	-1.64815129308E+02
7.85900000000E+10	+2.47872554945E+01	-5.59893954542E+01	-7.40949753026E+01	+9.07596523162E+01	-7.46246473891E+01	-1.03760882333E+02	+2.11806456878E+01	-1.55332580586E+02
7.86050000000E+10	+2.49562959425E+01	-4.68966780350E+01	-7.39265148890E+01	-1.62812797513E+02	-7.26140807803E+01	+8.98659970362E+00	+2.16785676250E+01	-1.42507701445E+02
7.86200000000E+10	+2.51690376537E+01	-3.85960411091E+01	-7.90579056629E+01	+4.83875921078E+01	-7.28026224539E+01	+8.64562110709E+00	+2.21901509158E+01	-1.34761399893E+02
7.86350000000E+10	+2.55258941600E+01	-2.94390703618E+01	-7.05216893136E+01	+3.58227429066E+01	-7.95111066646E+01	+1.39339871136E+02	+2.23820274380E+01	-1.23285784905E+02
7.86500000000E+10	+2.60127121901E+01	-2.07536441779E+01	-7.37055383267E+01	-1.26116976052E+02	-7.81219248678E+01	+1.08174840817E+02	+2.30589958311E+01	-1.15953043037E+02
7.86650000000E+10	+2.66155777641E+01	-1.26768576164E+01	-6.88398922798E+01	-1.43488535466E+02	-7.12494435726E+01	+4.98397213921E+01	+2.28874330026E+01	-1.07051434004E+02
7.86800000000E+10	+2.73978264602E+01	-5.22051005216E+00	-7.14287009310E+01	-1.14690041082E+02	-8.88159087049E+01	+1.10179688867E+02	+2.33955806791E+01	-9.71350291259E+01
7.86950000000E+10	+2.82758529717E+01	+9.48804004206E-01	-7.66275638476E+01	-1.02611473678E+02	-8.08685408881E+01	-1.33682349517E+02	+2.31216862242E+01	-8.96329235184E+01
7.87100000000E+10	+2.92857736880E+01	+5.48278025748E+00	-6.80745254728E+01	+1.98233244476E+00	-7.65510423958E+01	+1.03468407681E+02	+2.32672113131E+01	-7.67958787683E+01
7.87250000000E+10	+3.03520026669E+01	+6.80687469312E+00	-6.39381226153E+01	+2.73763332106E+00	-7.13370802952E+01	+9.25480111891E+01	+2.33617546477E+01	-6.84755203723E+01
7.87400000000E+10	+3.11137539352E+01	+5.29840011291E+00	-8.08934222700E+01	-1.64213779532E+02	-7.42214363968E+01	+1.59346148562E+02	+2.31783079369E+01	-5.43622135066E+01
7.87550000000E+10	+3.12283664302E+01	+1.30781410791E+00	-6.55220041402E+01	+1.35115629569E+02	-6.95335385895E+01	-8.30713135077E+01	+2.37499957892E+01	-4.36929939429E+01
7.87700000000E+10	+3.06231483494E+01	-1.29840984480E+00	-6.74795693182E+01	-2.91522705012E+01	-7.69323543072E+01	-1.42246032915E+02	+2.35395248183E+01	-3.13542916266E+01
7.87850000000E+10	+2.96391961326E+01	-9.73141955234E-01	-6.57914936081E+01	-1.81103437118E+01	-7.17828304813E+01	+3.66768562771E+01	+2.43912407167E+01	-1.77408878982E+01
7.88000000000E+10	+2.84531441679E+01	+3.32582091114E+00	-6.57175806884E+01	-1.62413745753E+02	-7.31657364978E+01	-1.25230052997E+02	+2.44750916297E+01	-8.99246718192E+00
7.88150000000E+10	+2.74540601154E+01	+1.05581367745E+01	-6.85765138227E+01	-1.40681541238E+02	-7.66853381354E+01	-9.02404047673E+01	+2.50770120302E+01	+5.50206230873E+00
7.88300000000E+10	+2.66443731967E+01	+1.96354919750E+01	-7.12002012927E+01	-1.52046623853E+02	-6.87741277099E+01	+2.03446307008E+01	+2.56729151823E+01	+1.15294748565E+01
7.88450000000E+10	+2.60464376582E+01	+3.01166221635E+01	-7.08110417869E+01	+7.87614715830E+01	-7.77035542070E+01	-6.58432866135E+01	+2.56465221046E+01	+2.44588829239E+01
7.88600000000E+10	+2.57728252479E+01	+4.13847645076E+01	-7.78320977065E+01	+1.73421767203E+01	-6.22600217596E+01	+1.50631353907E+02	+2.64802921267E+01	+3.12321824886E+01
7.88750000000E+10	+2.56582437141E+01	+5.26378837121E+01	-6.87716258022E+01	-7.63424759171E+00	-6.98133038600E+01	-1.87782375745E+01	+2.58510562354E+01	+4.07884368243E+01
7.88900000000E+10	+2.57779432491E+01	+6.45592876034E+01	-7.41520949405E+01	+1.07487492340E+02	-6.57521521494E+01	+4.21866719484E+01	+2.64912292080E+01	+5.20708001564E+01
7.89050000000E+10	+2.61366679594E+01	+7.60057116415E+01	-7.61147316858E+01	-1.66410200328E+02	-7.27605557127E+01	-5.65056652528E+01	+2.58559468461E+01	+5.92306825147E+01
7.89200000000E+10	+2.67053701517E+01	+8.75182244609E+01	-6.44888969783E+01	+9.36234614099E+01	-7.70788887598E+01	+1.18782768818E+02	+2.60509842420E+01	+7.46677677218E+01
7.89350000000E+10	+2.74697125168E+01	+9.83835937175E+01	-7.69117303895E+01	+1.49967847773E+02	-7.25042594178E+01	+9.53787765685E+01	+2.60424161739E+01	+8.15122494123E+01
7.89500000000E+10	+2.85031027217E+01	+1.08679477074E+02	-7.78054529225E+01	-1.22337385816E+02	-8.00635606623E+01	-8.45747226425E+01	+2.56900758362E+01	+9.74845443682E+01
7.89650000000E+10	+2.98927606302E+01	+1.18147379406E+02	-6.74272535680E+01	+5.33300522150E+01	-7.05310359022E+01	+9.30958783303E+01	+2.63553461881E+01	+1.06591255049E+02
7.89800000000E+10	+3.16264680050E+01	+1.25427618293E+02	-6.90962515551E+01	+4.79915672103E+01	-6.50686614648E+01	+1.44986187745E+02	+2.57946413247E+01	+1.19219125281E+02
7.89950000000E+10	+3.38907351657E+01	+1.29085197101E+02	-7.21706962505E+01	+1.22301460160E+02	-7.67741693869E+01	+1.11059350341E+02	+2.67443608064E+01	+1.32732451303E+02
7.90100000000E+10	+3.65303945169E+01	+1.23971764745E+02	-5.67977109459E+01	-5.08476746433E+01	-6.81373059348E+01	+4.84256005732E+01	+2.64192760709E+01	+1.40271017536E+02
7.90250000000E+10	+3.79133676608E+01	+1.04798545448E+02	-6.11772132949E+01	+8.93247514836E+01	-6.56350390268E+01	+1.57187730605E+01	+2.70001463047E+01	+1.55608196299E+02
7.90400000000E+10	+3.63649633600E+01	+8.56136786821E+01	-6.31637106038E+01	+1.07540609721E+02	-6.95617130772E+01	+5.72458221088E+01	+2.73941547899E+01	+1.59401596169E+02
7.90550000000E+10	+3.34110114507E+01	+8.04434148245E+01	-6.04914967008E+01	+2.72181949540E+01	-7.10899900036E+01	+8.90495818071E+00	+2.73003340359E+01	+1.73492289509E+02
7.90700000000E+10	+3.09592209987E+01	+8.63955273921E+01	-6.62005810266E+01	-8.31415811184E+01	-6.19277892281E+01	-1.75557668101E+02	+2.81934748335E+01	+1.77823172603E+02
