HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:06:04
RT3,RT1
-60.0000,0.000000
AO settings empty
7.65000000000E+10,-3.30920616111E+01,-1.44650773315E+02,-5.53892113014E+01,+9.95168097626E+01,-5.49469300180E+01,+1.18842539415E+02,-1.75161335226E+01,+8.41091888794E+01
7.70000000000E+10,-4.03156543277E+01,-2.97750397992E+01,-5.56896885896E+01,+6.35069554459E+01,-5.52309512697E+01,+8.37293719368E+01,-1.60565249452E+01,+4.21146844388E+01
7.75000000000E+10,-2.81659539839E+01,-6.23164878860E+01,-5.20557065816E+01,+2.02544514717E+01,-5.14531769918E+01,+4.56107576024E+01,-1.45781600524E+01,+5.99890822407E+01
7.80000000000E+10,-3.20413563271E+01,-6.43981885454E+01,-5.14525850661E+01,-3.94667399105E+01,-5.11418064618E+01,-1.57412833723E+01,-1.69679865799E+01,+7.69682798420E+01
7.85000000000E+10,-3.35379496906E+01,+1.29744495507E+00,-5.36328283567E+01,-8.86311781216E+01,-5.35915733013E+01,-6.52877800853E+01,-2.08121991898E+01,+5.31123974887E+01
7.90000000000E+10,-4.22953659064E+01,-5.07791180643E+01,-5.46328615900E+01,-1.19707987133E+02,-5.44382636683E+01,-9.98191706672E+01,-1.29777266132E+01,+7.14239567764E+01
7.95000000000E+10,-3.08814054723E+01,-1.62371239851E+02,-5.57145091094E+01,-1.64165352956E+02,-5.51778544909E+01,-1.42344606249E+02,-1.98190338561E+01,+9.59125345698E+01
8.00000000000E+10,-2.80220450481E+01,+9.83835903331E+01,-5.73714271906E+01,+1.62014984803E+02,-5.71012188505E+01,-1.77066225459E+02,-1.01482903372E+01,+4.41651781082E+01
8.05000000000E+10,-3.67797883973E+01,-2.71808622458E+01,-5.85299770267E+01,+1.05021487228E+02,-5.76884763134E+01,+1.25487580340E+02,-1.36797606463E+01,+9.03696604755E+01
8.10000000000E+10,-3.26650802583E+01,-1.93042819059E+01,-6.21128573310E+01,+6.45633143442E+01,-6.16507547726E+01,+8.22483170610E+01,-1.00468522985E+01,+3.27719373117E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,11,Tx,Horizontal,2019/06/14,18:06:19
RT3,RT1
-49.0000,0.000000
AO settings empty
7.60000000000E+10,-2.83396537865E+01,+1.59286170211E+02,-5.35126064027E+01,+9.74491674662E+01,-5.31881981907E+01,+1.20934154932E+02,-1.40542239636E+01,+8.50255896446E+01
7.65000000000E+10,-3.66892133663E+01,-1.32087684632E+02,-5.57253019071E+01,+6.55924629988E+01,-5.52778251431E+01,+8.47410190388E+01,-1.75110734559E+01,+8.40638698923E+01
7.70000000000E+10,-3.60196369133E+01,-6.45626835137E+01,-5.68292306064E+01,+3.17910292910E+01,-5.64436575313E+01,+5.18753765215E+01,-1.60536159997E+01,+4.21201884748E+01
7.75000000000E+10,-2.97609362694E+01,-7.19752175725E+01,-5.36264758635E+01,-6.28841091305E-02,-5.30131245493E+01,+2.50103444670E+01,-1.45763540125E+01,+5.99771092046E+01
7.80000000000E+10,-3.36884267511E+01,-3.20751949437E+01,-5.19442375311E+01,-5.96032306995E+01,-5.16375027624E+01,-3.57903468335E+01,-1.69632412753E+01,+7.69850083645E+01
7.85000000000E+10,-3.03143402219E+01,-2.62977762789E+01,-5.42116500686E+01,-1.13190604257E+02,-5.41710845431E+01,-8.96991117669E+01,-2.08174589506E+01,+5.32219454430E+01
7.90000000000E+10,-4.02650694091E+01,-1.37601518360E+02,-5.62091607056E+01,-1.36679618566E+02,-5.60485054253E+01,-1.16634791310E+02,-1.29818448556E+01,+7.14276111661E+01
